year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12280	2798	Albertus Magnus	22	1643920.0	Lavery, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1643920.0	G	5-4	So	0	0
2016	12280	2798	Albertus Magnus	34	1414501.0	Pendagast, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414501.0	C	5-10	Sr	0	0
2016	12280	2798	Albertus Magnus	10	1625044.0	Piccerillo, Angelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625044.0	F	5-5	So	0	0
2016	12280	2798	Albertus Magnus	21	1414503.0	Sherrod, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414503.0	F	5-8	Sr	0	0
2016	12280	2798	Albertus Magnus	33		Singleton, Lauren		G	5-7	Fr	0	0
2016	12280	2798	Albertus Magnus	1	1414499.0	Sutherland, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414499.0	G	5-3	Sr	0	0
2016	12280	2798	Albertus Magnus	44	1520403.0	Thornton, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520403.0	F	5-10	Jr	0	0
2016	12280	2798	Albertus Magnus	12		Ward, Dazhane		G	5-8	Fr	0	0
2016	12280	15	Albion	12	1519064.0	Adamczyk, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519064.0	G	6-0	Jr	0	0
2016	12280	15	Albion	33	1632904.0	Bosheers, Jodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632904.0	F	5-10	So	0	0
2016	12280	15	Albion	21	1404648.0	Bromley, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1404648.0	G	5-7	Sr	0	0
2016	12280	15	Albion	14	1652987.0	Coon, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1652987.0	""	-	Fr	0	0
2016	12280	15	Albion	04	1519061.0	Curry, Oreyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519061.0	G	5-3	Jr	0	0
2016	12280	15	Albion	14	1519065.0	Davis, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519065.0	G	5-11	Jr	0	0
2016	12280	15	Albion	32	1404651.0	DeWaters, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1404651.0	G	5-11	Sr	0	0
2016	12280	15	Albion	20	1632905.0	Henning, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632905.0	G	5-8	So	0	0
2016	12280	15	Albion	24	1632906.0	Neary, Catie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632906.0	G	5-9	So	0	0
2016	12280	15	Albion	10	1632912.0	Nelson, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632912.0	F	5-10	So	0	0
2016	12280	15	Albion	3	1632913.0	Orban, Tierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632913.0	G	5-5	So	0	0
2016	12280	15	Albion	44	1404653.0	Payne, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1404653.0	F	5-11	Sr	0	0
2016	12280	15	Albion	23	1652988.0	Reuschlein, Cass	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1652988.0	""	-	Fr	0	0
2016	12280	15	Albion	22	1519062.0	Royster, Khaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519062.0	G	5-10	Jr	0	0
2016	12280	15	Albion	11	1519063.0	Savage, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519063.0	G	5-2	Jr	0	0
2016	12280	16	Albright	14	1629289.0	Adams, Delina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629289.0	G	5-8	So	0	0
2016	12280	16	Albright	23	1413459.0	Bishop, Kadijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1413459.0	F	6-0	Sr	0	0
2016	12280	16	Albright	5	1629287.0	Guo, Yang	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629287.0	G	5-9	Jr	0	0
2016	12280	16	Albright	21	1522785.0	Harris, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522785.0	G	5-4	Jr	0	0
2016	12280	16	Albright	20	1413458.0	Harris, Kelecia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1413458.0	F	6-0	Sr	0	0
2016	12280	16	Albright	13	1629288.0	Horka, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629288.0	F	6-0	So	0	0
2016	12280	16	Albright	4	1629286.0	Joyce, Jane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629286.0	G	5-4	So	0	0
2016	12280	16	Albright	25	1413460.0	O'Donnell, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1413460.0	C	6-1	Sr	0	0
2016	12280	16	Albright	11	1522784.0	Perez, Cecilia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522784.0	F	5-10	Jr	0	0
2016	12280	16	Albright	22	1629290.0	Reist, Helene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629290.0	G	5-4	So	0	0
2016	12280	16	Albright	12	1522786.0	Thomas, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522786.0	G	5-9	Jr	0	0
2016	12280	16	Albright	44	1522787.0	Weibley, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522787.0	G	5-8	Jr	0	0
2016	12280	18	Alfred	12		Canario, Daniber		G	5-5	So	0	0
2016	12280	18	Alfred	23	1625510.0	Croll, Mckaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625510.0	G	5-6	So	0	0
2016	12280	18	Alfred	31	1642314.0	Ferguson, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1642314.0	G	4-0	Fr	0	0
2016	12280	18	Alfred	5	1519103.0	Flint, Maddi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519103.0	G	5-7	Jr	0	0
2016	12280	18	Alfred	3	1625508.0	Guerrier, Rosemond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625508.0	G	5-5	So	0	0
2016	12280	18	Alfred	14	1640605.0	Kelley, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1640605.0	F	6-2	So	0	0
2016	12280	18	Alfred	33	1529379.0	Kichman, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1529379.0	G	5-6	Sr	0	0
2016	12280	18	Alfred	15	1625509.0	Lagonegro, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625509.0	F	5-8	So	0	0
2016	12280	18	Alfred	13	1519105.0	Off, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1519105.0	F	6-0	Jr	0	0
2016	12280	18	Alfred	10	1414509.0	Sick, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414509.0	F	5-10	Sr	0	0
2016	12280	19	Allegheny	13	1625484.0	Beebe, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625484.0	G	5-5	So	0	0
2016	12280	19	Allegheny	32	1625483.0	Caufield, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625483.0	G	5-10	So	0	0
2016	12280	19	Allegheny	23	1520588.0	Dillon, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520588.0	F	5-10	Jr	0	0
2016	12280	19	Allegheny	42	1410440.0	Fromknecht, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410440.0	F	6-1	Sr	0	0
2016	12280	19	Allegheny	11	1410432.0	Hildebrand, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410432.0	G	5-3	Sr	0	0
2016	12280	19	Allegheny	03	1410431.0	Mrdjenovich, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410431.0	G	5-6	Sr	0	0
2016	12280	19	Allegheny	20	1410435.0	Pellicano, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410435.0	F	5-10	Sr	0	0
2016	12280	19	Allegheny	15	1410434.0	Ross, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410434.0	F	5-10	Sr	0	0
2016	12280	19	Allegheny	34	1410439.0	Uwazie, Ifeyinwa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410439.0	F	5-9	Sr	0	0
2016	12280	19	Allegheny	21	1410436.0	Vigliotti, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410436.0	G	5-7	Sr	0	0
2016	12280	19	Allegheny	44	1520591.0	Wilby, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520591.0	F	5-11	Jr	0	0
2016	12280	19	Allegheny	12	1625482.0	Zimmer, Harper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625482.0	G	5-7	So	0	0
2016	12280	21	Alma	20	1406459.0	Adams, Kassidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406459.0	G	5-10	Sr	0	0
2016	12280	21	Alma	21		Barnauskas, Madeline		F	5-11	Fr	0	0
2016	12280	21	Alma	22		Barnwell, Alexandra		G	5-5	Sr	0	0
2016	12280	21	Alma	4		Blough, Kassidy		G	5-2	Fr	0	0
2016	12280	21	Alma	10		Guzman, Sophia		G	5-4	Fr	0	0
2016	12280	21	Alma	34	1523132.0	Hansen, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523132.0	F	5-9	Jr	0	0
2016	12280	21	Alma	42	1633241.0	Higgins, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633241.0	G	5-9	So	0	0
2016	12280	21	Alma	15	1523127.0	Kendall, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523127.0	G	5-8	Jr	0	0
2016	12280	21	Alma	24		Kurin, Elizabeth		G	5-9	Fr	0	0
2016	12280	21	Alma	23	1523129.0	Padgett, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523129.0	G	5-5	Jr	0	0
2016	12280	21	Alma	12		Wolffis, Kelsey		F	6-0	Fr	0	0
2016	12280	21	Alma	35	1406462.0	Zink, Raeanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406462.0	F	5-10	Sr	0	0
2016	12280	938	Alvernia	22	1633587.0	Andrefski, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633587.0	G	5-7	So	0	0
2016	12280	938	Alvernia	25	1633589.0	Boyce, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633589.0	F	5-10	So	0	0
2016	12280	938	Alvernia	15	1657888.0	Cipolla, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1657888.0	""	-	Fr	0	0
2016	12280	938	Alvernia	12	1633585.0	Cuffee, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633585.0	F	5-11	So	0	0
2016	12280	938	Alvernia	45	1522350.0	D'Agostino, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522350.0	G	5-7	Jr	0	0
2016	12280	938	Alvernia	31	1522351.0	Downs, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522351.0	C	6-2	Jr	0	0
2016	12280	938	Alvernia	44	1414519.0	Ebersole, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414519.0	G	5-5	Sr	0	0
2016	12280	938	Alvernia	5	1522353.0	Focht, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522353.0	G	5-6	Sr	0	0
2016	12280	938	Alvernia	23	1414516.0	Fortna, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414516.0	G	5-5	Sr	0	0
2016	12280	938	Alvernia	11	1657886.0	Gill, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1657886.0	G	-	Fr	0	0
2016	12280	938	Alvernia	42	1633590.0	Hudson, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633590.0	F	5-8	So	0	0
2016	12280	938	Alvernia	20	1522355.0	Khan, Alaysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522355.0	G	5-4	Jr	0	0
2016	12280	938	Alvernia	55	1522357.0	Roberts, Tyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522357.0	C	6-2	Jr	0	0
2016	12280	938	Alvernia	24	1633588.0	Schickling, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633588.0	G	5-7	Sr	0	0
2016	12280	938	Alvernia	2	1300151.0	Swaboski, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1300151.0	G	5-6	Sr	0	0
2016	12280	938	Alvernia	10	1522358.0	Walker, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522358.0	G	5-6	Jr	0	0
2016	12280	938	Alvernia	12	1657887.0	Weber, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1657887.0	""	-	Fr	0	0
2016	12280	938	Alvernia	24	1657890.0	Wolf, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1657890.0	G	-	Fr	0	0
2016	12280	938	Alvernia	31	1657891.0	Wolf, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1657891.0	""	-	Fr	0	0
2016	12280	938	Alvernia	15	1522359.0	Wolff, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522359.0	G	5-8	Jr	0	0
2016	12280	28746	Alverno	33	1516985.0	Bartlett, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516985.0	F	6-1	Jr	0	0
2016	12280	28746	Alverno	34	1627851.0	Dentici, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627851.0	F	5-10	Jr	0	0
2016	12280	28746	Alverno	40	1627852.0	Duop, Nyakok	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627852.0	F	6-0	Sr	0	0
2016	12280	28746	Alverno	32	1640365.0	Ferguson, Shavonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1640365.0	G	5-8	So	0	0
2016	12280	28746	Alverno	21	1627850.0	Gallegos, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627850.0	G	5-6	Sr	0	0
2016	12280	28746	Alverno	11	1516980.0	Jones, K.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516980.0	G	5-6	Jr	0	0
2016	12280	28746	Alverno	24	1640364.0	Mane, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1640364.0	G	5-8	So	0	0
2016	12280	28746	Alverno	31	1638847.0	McBain, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1638847.0	F	5-10	Sr	0	0
2016	12280	28746	Alverno	23	1516982.0	Mersberger, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516982.0	G	5-9	Jr	0	0
2016	12280	28746	Alverno	50	1516986.0	Mikyska, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516986.0	C	6-0	Jr	0	0
2016	12280	28746	Alverno	14	1627849.0	Schwanke, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627849.0	G	5-5	So	0	0
2016	12280	28746	Alverno	30	1628088.0	Weyand, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628088.0	G	5-10	So	0	0
2016	12280	24	Amherst	30	1522894.0	Boyette, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522894.0	F	6-2	Jr	0	0
2016	12280	24	Amherst	13	1522892.0	Doswell, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522892.0	F	5-11	Jr	0	0
2016	12280	24	Amherst	23	1522893.0	Doswell, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522893.0	G	5-10	Jr	0	0
2016	12280	24	Amherst	21	1634768.0	Ford, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634768.0	C	6-2	So	0	0
2016	12280	24	Amherst	4	1412766.0	Giddens, Marly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412766.0	F	5-10	Sr	0	0
2016	12280	24	Amherst	20	1634767.0	Hackley, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634767.0	F	6-1	So	0	0
2016	12280	24	Amherst	12	1634765.0	Johnson, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634765.0	G	5-10	So	0	0
2016	12280	24	Amherst	32	1634769.0	Nagle, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634769.0	F	6-0	So	0	0
2016	12280	24	Amherst	5	1522891.0	Peterson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522891.0	G	5-10	Jr	0	0
2016	12280	24	Amherst	44	1412767.0	Pritchard, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412767.0	G	5-8	Sr	0	0
2016	12280	24	Amherst	3	1522890.0	Renner, Jaimie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522890.0	G	5-8	Jr	0	0
2016	12280	24	Amherst	15	1634766.0	Schumacher, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634766.0	G	5-10	So	0	0
2016	12280	24	Amherst	50	1412768.0	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412768.0	G	5-6	Sr	0	0
2016	12280	24	Amherst	24	1412765.0	Zwecker, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412765.0	G	5-6	Sr	0	0
2016	12280	939	Anderson (IN)	12		Bonilla, Martha		G	5-4	Fr	0	0
2016	12280	939	Anderson (IN)	24		Bradford, Aila		F	5-10	Jr	0	0
2016	12280	939	Anderson (IN)	15		Cotter, Cailey		G	5-6	Fr	0	0
2016	12280	939	Anderson (IN)	20	1628647.0	Gavaghan, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628647.0	F	5-11	So	0	0
2016	12280	939	Anderson (IN)	03		Hart, Jireh		F	5-9	Sr	0	0
2016	12280	939	Anderson (IN)	32		Johnson, Alissa		G	5-4	Jr	0	0
2016	12280	939	Anderson (IN)	44		Jones, Patty		F	5-7	So	0	0
2016	12280	939	Anderson (IN)	23		Kiefer, Nicki		G	5-4	Fr	0	0
2016	12280	939	Anderson (IN)	22		O'Malley, Ashley		G	5-7	Fr	0	0
2016	12280	939	Anderson (IN)	25		Parker, Gabriella		F	5-10	Fr	0	0
2016	12280	939	Anderson (IN)	14		Poston, Blayr		G	5-6	Jr	0	0
2016	12280	939	Anderson (IN)	10	1523712.0	Shaffer, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523712.0	G	5-3	Jr	0	0
2016	12280	939	Anderson (IN)	05	1628645.0	Skinner, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628645.0	G	5-6	So	0	0
2016	12280	939	Anderson (IN)	42	1414533.0	Williams, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414533.0	C	5-8	Sr	0	0
2016	12280	939	Anderson (IN)	21	1523713.0	Yeary, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523713.0	F	5-9	Jr	0	0
2016	12280	26	Anna Maria	12	1411810.0	Bond, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1411810.0	F	5-7	Sr	0	0
2016	12280	26	Anna Maria	3		Briere, Cynthia		F	5-7	So	0	0
2016	12280	26	Anna Maria	05	1523382.0	Capstick, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523382.0	F	5-8	Jr	0	0
2016	12280	26	Anna Maria	23	1628814.0	Conteh, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628814.0	G	5-5	Jr	0	0
2016	12280	26	Anna Maria	10	1523383.0	Gauvin, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523383.0	G	5-5	Jr	0	0
2016	12280	26	Anna Maria	00	1523378.0	Jean-Louis, Antoinette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523378.0	F	5-9	Sr	0	0
2016	12280	26	Anna Maria	34	1628815.0	Odegaard, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628815.0	C	5-4	So	0	0
2016	12280	26	Anna Maria	11	1523384.0	Pasternack, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523384.0	G	5-3	Sr	0	0
2016	12280	26	Anna Maria	22	1628816.0	Russo, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628816.0	G	5-5	So	0	0
